datetime,open,high,low,close,volume
2025-12-02 14:15:00,88349.97,88787.97,88284.35,88660.06,243.94863205
2025-12-02 14:30:00,88660.06,88899.01,88423.38,88819.4,217.39087629
2025-12-02 14:45:00,88819.4,89271.73,88777.5,89271.73,235.84811119
2025-12-02 15:00:00,89271.73,90895.55,89262.79,90663.66,208.0505424
2025-12-02 15:15:00,90663.66,90868.02,90157.02,90174.01,186.32180466
2025-12-02 15:30:00,90174.01,90775.47,89944.31,90552.73,192.13110469
2025-12-02 15:45:00,90552.73,91184.5,90552.73,90847.55,274.53846962
2025-12-02 16:00:00,90847.55,91276.83,90785.88,90888.67,229.70495804
2025-12-02 16:15:00,90888.67,90893.54,90223.47,90280.34,272.32785074
2025-12-02 16:30:00,90280.34,90858.79,90271.86,90577.53,196.23995185
2025-12-02 16:45:00,90577.53,91100.0,90545.12,90756.11,188.66877101
2025-12-02 17:00:00,90756.11,91168.15,90751.5,90966.52,139.93821071
2025-12-02 17:15:00,90966.52,91986.74,90949.72,91758.8,205.97286217
2025-12-02 17:30:00,91758.8,91956.45,91600.0,91719.5,197.96244104
2025-12-02 17:45:00,91719.5,91730.5,91412.17,91457.86,147.97917542
2025-12-02 18:00:00,91457.86,91907.76,91412.17,91826.53,167.74268863
2025-12-02 18:15:00,91826.53,92217.17,91746.36,91916.97,211.0079008
2025-12-02 18:30:00,91916.97,92215.37,91813.93,91937.61,221.45164872
2025-12-02 18:45:00,91937.61,92046.36,91768.93,91951.96,202.35888368
2025-12-02 19:00:00,91951.96,92216.86,91941.8,92027.39,180.51996371
2025-12-02 19:15:00,92027.39,92108.14,91905.48,92015.47,144.73763442
2025-12-02 19:30:00,92015.47,92300.0,91992.5,92135.86,156.60182782
2025-12-02 19:45:00,92135.86,92141.8,91850.01,91901.48,151.00992975
2025-12-02 20:00:00,91901.48,91928.17,91542.76,91565.54,247.57782308
2025-12-02 20:15:00,91565.54,91565.54,90961.85,90976.36,286.69623921
2025-12-02 20:30:00,90976.36,91141.72,90736.94,90934.12,207.34658585
2025-12-02 20:45:00,90934.12,91162.77,90855.69,91022.6,198.32180657
2025-12-02 21:00:00,91022.6,91277.16,90967.81,91229.99,157.5899369
2025-12-02 21:15:00,91229.99,91480.25,91183.7,91424.53,109.79866619
2025-12-02 21:30:00,91424.53,91490.49,91302.93,91475.86,128.83497564
2025-12-02 21:45:00,91475.86,91629.59,91425.76,91559.86,101.16840156
2025-12-02 22:00:00,91559.86,91885.28,91507.55,91840.85,244.61570363
2025-12-02 22:15:00,91840.85,91875.55,91619.79,91619.8,106.57978063
2025-12-02 22:30:00,91619.8,91920.32,91557.73,91766.35,183.9929693
2025-12-02 22:45:00,91766.35,91994.86,91702.81,91979.28,154.22006454
2025-12-02 23:00:00,91979.28,91979.31,91817.42,91843.85,162.4017224
2025-12-02 23:15:00,91843.85,91909.32,91616.57,91663.8,140.42364334
2025-12-02 23:30:00,91663.8,91677.03,91397.09,91423.6,143.87317742
2025-12-02 23:45:00,91423.6,91444.7,91268.52,91284.5,141.83003897
2025-12-03 00:00:00,91284.5,91508.73,91169.49,91297.91,235.83699758
2025-12-03 00:15:00,91297.91,91487.49,91125.23,91180.54,131.63649272
2025-12-03 00:30:00,91180.54,91461.29,90999.02,91449.23,190.19226401
2025-12-03 00:45:00,91449.23,91746.33,91406.89,91647.33,192.7245013
2025-12-03 01:00:00,91647.33,91856.3,91470.4,91724.17,242.84712745
2025-12-03 01:15:00,91724.17,91977.66,91646.05,91899.92,134.92376099
2025-12-03 01:30:00,91899.92,92004.07,91852.52,91978.65,85.56949177
2025-12-03 01:45:00,91978.65,92460.0,91967.29,92245.01,212.18378868
2025-12-03 02:00:00,92245.01,92892.83,92169.35,92892.83,116.73887798
2025-12-03 02:15:00,92892.83,93047.7,92613.14,92804.56,227.50619038
2025-12-03 02:30:00,92804.56,92814.77,92600.0,92655.53,134.05974656
2025-12-03 02:45:00,92655.53,92845.97,92300.01,92821.01,179.18375818
2025-12-03 03:00:00,92821.01,93082.56,92594.16,92760.85,112.11802339
2025-12-03 03:15:00,92760.85,92851.5,92628.45,92834.26,127.76071558
2025-12-03 03:30:00,92834.26,92842.41,92663.97,92725.0,109.40140329
2025-12-03 03:45:00,92725.0,92783.04,92638.17,92638.17,102.11650498
2025-12-03 04:00:00,92638.17,92996.8,92620.48,92881.55,135.49424034
2025-12-03 04:15:00,92881.55,93238.24,92754.25,92842.78,177.82811861
2025-12-03 04:30:00,92842.78,93128.05,92831.41,92983.3,149.81143507
2025-12-03 04:45:00,92983.3,93465.01,92897.06,93358.75,171.00044657
2025-12-03 05:00:00,93358.75,93573.0,93214.53,93323.09,218.78044071
2025-12-03 05:15:00,93323.09,93409.83,93116.31,93349.71,147.5833821
2025-12-03 05:30:00,93349.71,93653.0,93248.09,93463.29,124.87927274
2025-12-03 05:45:00,93463.29,93656.52,93391.18,93643.61,187.58541849
2025-12-03 06:00:00,93643.61,93871.03,93582.43,93699.92,185.56022349
2025-12-03 06:15:00,93699.92,93954.15,93678.06,93913.56,169.65890825
2025-12-03 06:30:00,93913.56,93929.91,93265.34,93319.85,147.65052117
2025-12-03 06:45:00,93319.85,93447.14,93157.07,93434.03,136.00404029
2025-12-03 07:00:00,93434.03,93472.7,93207.01,93207.01,120.88932199
2025-12-03 07:15:00,93207.01,93207.01,92870.02,93036.89,193.65282904
2025-12-03 07:30:00,93036.89,93116.3,92952.16,93087.88,237.19956231
2025-12-03 07:45:00,93087.88,93087.88,92891.85,92981.92,273.15113042
2025-12-03 08:00:00,92981.92,93173.93,92888.31,92986.61,116.5887841
2025-12-03 08:15:00,92986.61,92986.61,92830.06,92900.0,102.74250549
2025-12-03 08:30:00,92900.0,93000.0,92750.0,92811.06,182.31167285
2025-12-03 08:45:00,92811.06,92925.46,92689.04,92765.65,226.65143527
2025-12-03 09:00:00,92765.65,92972.91,92709.41,92972.91,171.01690399
2025-12-03 09:15:00,92972.91,92980.01,92799.46,92924.53,63.2193493
2025-12-03 09:30:00,92924.53,92950.0,92783.48,92892.36,75.42104213
2025-12-03 09:45:00,92892.36,93207.44,92881.02,93178.45,159.05743427
2025-12-03 10:00:00,93178.45,93183.29,93023.56,93135.18,71.90846628
2025-12-03 10:15:00,93135.18,93387.66,93127.61,93221.44,133.49647224
2025-12-03 10:30:00,93221.44,93221.44,92865.33,92944.73,156.94032539
2025-12-03 10:45:00,92944.73,93066.03,92867.5,92934.46,90.06110296
2025-12-03 11:00:00,92934.46,93019.49,92734.3,92755.71,118.69342984
2025-12-03 11:15:00,92755.71,93026.19,92688.73,92993.44,120.34138921
2025-12-03 11:30:00,92993.44,93050.67,92833.0,92912.41,111.38145332
2025-12-03 11:45:00,92912.41,93046.53,92910.8,93005.65,48.29119578
2025-12-03 12:00:00,93005.65,93100.0,92817.46,92861.88,91.13016827
2025-12-03 12:15:00,92861.88,92925.62,92700.0,92721.55,141.66244968
2025-12-03 12:30:00,92721.55,92898.3,92687.42,92859.89,136.82494367
2025-12-03 12:45:00,92859.89,92976.8,92804.31,92937.4,63.70438285
2025-12-03 13:00:00,92937.4,93072.87,92886.5,92935.36,104.69946574
2025-12-03 13:15:00,92935.36,93145.91,92906.41,93024.84,101.64095716
2025-12-03 13:30:00,93024.84,93209.44,92929.14,93209.38,89.55718705
2025-12-03 13:45:00,93209.38,93258.52,93086.0,93130.78,133.30335588
2025-12-03 14:00:00,93130.78,93152.89,91710.83,92039.68,386.47354878
2025-12-03 14:15:00,92039.68,92550.0,92014.57,92550.0,219.7222788
2025-12-03 14:30:00,92550.0,93687.2,92156.43,93500.41,197.61382023
2025-12-03 14:45:00,93500.41,93510.57,92350.0,92350.0,237.60639195
2025-12-03 15:00:00,92350.0,92986.54,92165.03,92220.94,236.95369264
2025-12-03 15:15:00,92220.94,92475.51,91929.23,92317.18,192.09217377
2025-12-03 15:30:00,92317.18,92728.11,92241.01,92354.0,200.84680369
2025-12-03 15:45:00,92354.0,92647.04,92313.42,92373.54,168.99282189
2025-12-03 16:00:00,92373.54,92450.0,91787.02,92024.18,286.25729882
2025-12-03 16:15:00,92024.18,92285.39,92001.95,92261.55,157.69039046
2025-12-03 16:30:00,92261.55,92736.03,92260.06,92732.45,133.49636083
2025-12-03 16:45:00,92732.45,92739.01,92227.86,92242.12,78.28423148
2025-12-03 17:00:00,92242.12,92629.99,92202.59,92629.99,193.86333851
2025-12-03 17:15:00,92629.99,92691.74,92209.0,92498.26,142.32849601
2025-12-03 17:30:00,92498.26,92873.57,92498.26,92755.42,145.2921457
2025-12-03 17:45:00,92755.42,93040.01,92690.55,92956.21,94.23445966
2025-12-03 18:00:00,92956.21,93500.0,92956.21,93421.06,164.91685732
2025-12-03 18:15:00,93421.06,93446.52,92900.01,93096.69,178.64262751
2025-12-03 18:30:00,93096.69,93210.0,92970.37,93134.05,87.15814602
2025-12-03 18:45:00,93134.05,93134.06,92400.0,92623.85,179.31728843
2025-12-03 19:00:00,92623.85,92842.45,92583.96,92686.52,170.30996692
2025-12-03 19:15:00,92686.52,92776.79,92540.0,92720.81,72.91165797
2025-12-03 19:30:00,92720.81,92833.17,92625.0,92833.17,60.27808549
2025-12-03 19:45:00,92833.17,93093.98,92805.35,93025.36,81.60559999
2025-12-03 20:00:00,93025.36,93153.77,92854.95,92977.32,103.86517377
2025-12-03 20:15:00,92977.32,93118.81,92889.73,93033.12,170.95865756
2025-12-03 20:30:00,93033.12,93205.99,92967.85,93184.64,219.0167911
2025-12-03 20:45:00,93184.64,93390.0,92889.73,92981.45,179.54569486
2025-12-03 21:00:00,92981.45,93114.99,92859.97,93040.29,115.65629101
2025-12-03 21:15:00,93040.29,93327.8,93019.03,93276.21,167.75012333
2025-12-03 21:30:00,93276.21,93498.99,93255.11,93489.64,157.99616233
2025-12-03 21:45:00,93489.64,93765.41,93373.0,93745.61,206.65196151
2025-12-03 22:00:00,93745.61,93809.0,93456.01,93688.99,201.2128774
2025-12-03 22:15:00,93688.99,93705.95,93369.09,93434.41,126.63559514
2025-12-03 22:30:00,93434.41,93731.4,93301.87,93567.96,128.868076
2025-12-03 22:45:00,93567.96,94160.37,93567.96,93781.01,161.05297127
2025-12-03 23:00:00,93781.01,94069.34,93690.0,93769.62,215.86471028
2025-12-03 23:15:00,93769.62,93789.59,93584.03,93641.14,80.1571172
2025-12-03 23:30:00,93641.14,93651.88,93438.77,93500.91,68.94510138
2025-12-03 23:45:00,93500.91,93656.31,93407.46,93434.31,77.30983646
2025-12-04 00:00:00,93434.31,93480.11,92954.58,92956.85,229.16536245
2025-12-04 00:15:00,92956.85,93113.36,92742.3,92828.06,175.24124115
2025-12-04 00:30:00,92828.06,93076.13,92669.82,93050.6,176.10545458
2025-12-04 00:45:00,93050.6,93151.86,92892.0,93055.03,128.85085512
2025-12-04 01:00:00,93055.03,93725.16,92991.11,93696.48,187.6045376
2025-12-04 01:15:00,93696.48,93749.47,93229.5,93353.59,274.83209131
2025-12-04 01:30:00,93353.59,93560.0,93341.5,93451.45,156.62968478
2025-12-04 01:45:00,93451.45,93485.97,93175.99,93195.06,168.03001606
2025-12-04 02:00:00,93195.06,93715.11,93127.11,93679.98,100.44929752
2025-12-04 02:15:00,93679.98,94055.0,93632.04,93800.01,136.97294246
2025-12-04 02:30:00,93800.01,94000.0,93611.95,93878.0,187.57836217
2025-12-04 02:45:00,93878.0,93999.59,93747.65,93942.48,159.67878674
2025-12-04 03:00:00,93942.48,94068.0,93800.16,93800.43,139.27394455
2025-12-04 03:15:00,93800.43,93820.17,93560.01,93602.93,115.3788406
2025-12-04 03:30:00,93602.93,93611.9,93405.47,93477.54,127.0749499
2025-12-04 03:45:00,93477.54,93614.61,93423.36,93541.0,63.5488156
2025-12-04 04:00:00,93541.0,93588.49,93357.3,93465.99,96.36094644
2025-12-04 04:15:00,93465.99,93525.24,93344.21,93409.12,102.16786177
2025-12-04 04:30:00,93409.12,93520.0,93317.07,93368.24,68.15177689
2025-12-04 04:45:00,93368.24,93393.24,93231.56,93360.57,89.26692082
2025-12-04 05:00:00,93360.57,93380.4,93050.0,93203.68,185.67195589
2025-12-04 05:15:00,93203.68,93264.37,93000.0,93203.4,187.85604401
2025-12-04 05:30:00,93203.4,93223.07,92961.93,92976.47,152.82010261
2025-12-04 05:45:00,92976.47,93003.27,92777.01,92979.25,212.98435233
2025-12-04 06:00:00,92979.25,93058.9,92839.91,93035.77,135.29894716
2025-12-04 06:15:00,93035.77,93222.22,93021.67,93199.04,139.14123255
2025-12-04 06:30:00,93199.04,93366.84,93104.79,93119.82,239.26999838
2025-12-04 06:45:00,93119.82,93188.35,93000.0,93139.76,198.34652286
2025-12-04 07:00:00,93139.76,93163.23,92887.89,93049.99,116.7997556
2025-12-04 07:15:00,93049.99,93161.4,93005.46,93101.14,86.5704126
2025-12-04 07:30:00,93101.14,93296.44,93101.14,93271.66,137.19486516
2025-12-04 07:45:00,93271.66,93413.4,93203.01,93397.68,134.11674003
2025-12-04 08:00:00,93397.68,93600.0,93060.61,93127.99,111.94603862
2025-12-04 08:15:00,93127.99,93242.16,93102.0,93141.99,67.69991518
2025-12-04 08:30:00,93141.99,93381.95,93044.39,93332.82,46.12864484
2025-12-04 08:45:00,93332.82,93393.95,93145.19,93260.73,45.1722716
2025-12-04 09:00:00,93260.73,93600.0,93259.92,93373.69,102.60699818
2025-12-04 09:15:00,93373.69,93392.59,93235.43,93367.71,59.64135256
2025-12-04 09:30:00,93367.71,93500.0,93342.29,93476.7,60.14181676
2025-12-04 09:45:00,93476.7,93605.0,93411.98,93454.71,58.90680999
2025-12-04 10:00:00,93454.71,93553.7,93367.01,93409.06,86.92373495
2025-12-04 10:15:00,93409.06,93409.06,93269.84,93312.81,59.6176473
2025-12-04 10:30:00,93312.81,93391.74,93216.25,93302.01,53.0449305
2025-12-04 10:45:00,93302.01,93386.43,93163.97,93260.0,59.24102628
2025-12-04 11:00:00,93260.0,93318.17,93196.47,93232.0,67.00151756
2025-12-04 11:15:00,93232.0,93256.47,93000.0,93006.72,65.84730002
2025-12-04 11:30:00,93006.72,93038.7,92742.44,92855.59,186.87528639
2025-12-04 11:45:00,92855.59,93008.88,92785.18,92948.32,148.55173437
2025-12-04 12:00:00,92948.32,93056.44,92920.24,92958.12,85.51624806
2025-12-04 12:15:00,92958.12,93031.86,92782.49,92862.21,76.31292394
2025-12-04 12:30:00,92862.21,93180.66,92854.8,93107.66,89.94889763
2025-12-04 12:45:00,93107.66,93199.99,92948.79,92990.17,82.83494401
2025-12-04 13:00:00,92990.17,93057.33,92501.1,92547.86,141.40286667
2025-12-04 13:15:00,92547.86,92867.93,92547.86,92786.79,107.52411121
2025-12-04 13:30:00,92786.79,92947.48,92663.93,92752.54,141.04937
2025-12-04 13:45:00,92752.54,92762.36,92430.0,92525.37,193.14876744
2025-12-04 14:00:00,92525.37,92696.62,92487.95,92657.53,83.16034323
2025-12-04 14:15:00,92657.53,92821.27,92602.65,92791.49,81.21506142
2025-12-04 14:30:00,92791.49,92791.49,92395.32,92613.55,157.01108198
2025-12-04 14:45:00,92613.55,92620.94,91806.73,91901.44,197.13890158
2025-12-04 15:00:00,91901.44,92692.36,91901.28,92653.7,302.93690128
2025-12-04 15:15:00,92653.7,92892.33,92337.71,92576.55,199.28711882
2025-12-04 15:30:00,92576.55,93249.99,92435.16,93040.08,145.7981509
2025-12-04 15:45:00,93040.08,93100.22,92732.41,92987.63,156.43141379
2025-12-04 16:00:00,92987.63,92989.36,92500.0,92812.16,198.10007554
2025-12-04 16:15:00,92812.16,93174.55,92793.53,92912.46,147.83337144
2025-12-04 16:30:00,92912.46,92912.46,92469.82,92524.39,177.59099161
2025-12-04 16:45:00,92524.39,92728.99,92268.51,92429.82,152.94796706
2025-12-04 17:00:00,92429.82,92536.03,92090.36,92267.7,147.08713169
2025-12-04 17:15:00,92267.7,92302.26,92056.86,92130.07,115.43212549
2025-12-04 17:30:00,92130.07,92302.64,91756.59,91979.97,161.66863974
2025-12-04 17:45:00,91979.97,92461.48,91867.03,92426.76,230.82080572
2025-12-04 18:00:00,92426.76,92438.46,92187.5,92376.03,103.7914528
2025-12-04 18:15:00,92376.03,92553.25,92150.88,92463.35,91.26625344
2025-12-04 18:30:00,92463.35,92550.88,91958.72,92015.56,126.45932884
2025-12-04 18:45:00,92015.56,92219.73,91940.01,92127.52,103.14848794
2025-12-04 19:00:00,92127.52,92174.24,91284.42,91286.06,123.22511877
2025-12-04 19:15:00,91286.06,91532.0,90877.98,91342.71,247.22576665
2025-12-04 19:30:00,91342.71,91962.37,91287.19,91938.0,249.86239804
2025-12-04 19:45:00,91938.0,92118.13,91831.99,91975.43,151.12913661
2025-12-04 20:00:00,91975.43,92216.58,91700.0,91997.45,171.69053313
2025-12-04 20:15:00,91997.45,92219.88,91874.43,92000.0,87.77187476
2025-12-04 20:30:00,92000.0,92333.54,91950.88,92309.85,89.8022789
2025-12-04 20:45:00,92309.85,92531.1,92272.98,92489.75,146.79257431
2025-12-04 21:00:00,92489.75,92705.79,92372.23,92444.23,207.82136995
2025-12-04 21:15:00,92444.23,92575.22,92313.65,92313.66,77.69168577
2025-12-04 21:30:00,92313.66,92350.14,92219.73,92242.15,43.03370977
2025-12-04 21:45:00,92242.15,92247.45,92086.0,92158.24,86.6620906
2025-12-04 22:00:00,92158.24,92380.0,92158.24,92296.56,41.9557892
2025-12-04 22:15:00,92296.56,92358.04,92151.79,92194.65,33.95596268
2025-12-04 22:30:00,92194.65,92467.9,92194.65,92463.38,54.08809827
2025-12-04 22:45:00,92463.38,92497.26,92331.49,92348.78,34.02035111
2025-12-04 23:00:00,92348.78,92459.89,92251.59,92317.87,48.18497727
2025-12-04 23:15:00,92317.87,92399.35,92217.54,92217.55,24.49216756
2025-12-04 23:30:00,92217.55,92302.74,92081.41,92117.93,29.44180804
2025-12-04 23:45:00,92117.93,92169.94,92078.03,92078.07,29.12431367
2025-12-05 00:00:00,92078.07,92275.06,92053.16,92075.37,54.11155339
2025-12-05 00:15:00,92075.37,92470.24,92075.37,92318.21,48.19456525
2025-12-05 00:30:00,92318.21,92426.0,92285.03,92410.69,43.9678555
2025-12-05 00:45:00,92410.69,92410.69,92240.47,92299.09,61.74952483
2025-12-05 01:00:00,92299.09,92499.99,92227.43,92345.98,45.92484233
2025-12-05 01:15:00,92345.98,92599.99,92345.98,92516.31,53.06170979
2025-12-05 01:30:00,92516.31,92549.72,92377.23,92455.78,85.31273087
2025-12-05 01:45:00,92455.78,92496.19,92324.47,92358.03,170.71158196
2025-12-05 02:00:00,92358.03,92442.58,92252.64,92442.58,48.98644855
2025-12-05 02:15:00,92442.58,92623.45,92413.09,92567.81,73.04387317
2025-12-05 02:30:00,92567.81,92692.36,92469.19,92654.27,74.92708424
2025-12-05 02:45:00,92654.27,92654.27,92488.3,92515.79,80.28490447
2025-12-05 03:00:00,92515.79,92665.75,92501.64,92567.24,56.68823433
2025-12-05 03:15:00,92567.24,92573.86,92340.44,92407.81,54.71462975
2025-12-05 03:30:00,92407.81,92426.57,92304.93,92314.69,80.3583155
2025-12-05 03:45:00,92314.69,92333.0,91964.44,92124.89,115.86953047
2025-12-05 04:00:00,92124.89,92356.04,92120.58,92316.93,46.08989338
2025-12-05 04:15:00,92316.93,92393.64,92163.75,92190.16,53.32678996
2025-12-05 04:30:00,92190.16,92190.16,91850.0,91862.96,139.05059234
2025-12-05 04:45:00,91862.96,92081.12,91813.55,92028.15,119.87657565
2025-12-05 05:00:00,92028.15,92204.71,92003.8,92138.02,45.76611271
2025-12-05 05:15:00,92138.02,92169.8,91914.79,91967.99,41.29389156
2025-12-05 05:30:00,91967.99,92028.57,91880.04,92023.02,45.78271399
2025-12-05 05:45:00,92023.02,92025.19,91888.66,91932.85,34.33287153
2025-12-05 06:00:00,91932.85,92139.92,91906.01,92096.41,73.15036457
2025-12-05 06:15:00,92096.41,92103.37,92004.54,92029.24,34.88201871
2025-12-05 06:30:00,92029.24,92100.09,91936.57,92100.0,38.46853257
2025-12-05 06:45:00,92100.0,92286.8,92100.0,92275.26,53.40064194
2025-12-05 07:00:00,92275.26,92444.44,92202.75,92348.05,68.52818796
2025-12-05 07:15:00,92348.05,92497.6,92323.46,92443.63,61.4525355
2025-12-05 07:30:00,92443.63,92463.36,92292.28,92311.39,63.04022519
2025-12-05 07:45:00,92311.39,92333.4,92207.25,92251.1,60.243606
2025-12-05 08:00:00,92251.1,92261.14,92066.23,92102.72,52.22027811
2025-12-05 08:15:00,92102.72,92167.09,92020.5,92061.77,58.99715268
2025-12-05 08:30:00,92061.77,92093.21,91888.98,92016.56,138.07232629
2025-12-05 08:45:00,92016.56,92154.02,91996.54,92112.04,61.91895502
2025-12-05 09:00:00,92112.04,92112.04,91837.81,91866.68,70.37468232
2025-12-05 09:15:00,91866.68,91874.7,91300.0,91349.6,274.47664605
2025-12-05 09:30:00,91349.6,91460.0,90965.58,91050.93,227.69971682
2025-12-05 09:45:00,91050.93,91155.73,90999.95,91137.53,146.53981814
2025-12-05 10:00:00,91137.53,91318.76,91083.87,91242.92,147.03533464
2025-12-05 10:15:00,91242.92,91448.38,91222.15,91352.14,74.43280123
2025-12-05 10:30:00,91352.14,91488.0,91281.88,91487.99,66.46612115
2025-12-05 10:45:00,91487.99,91488.0,91266.61,91272.85,56.77323743
2025-12-05 11:00:00,91272.85,91536.93,91236.43,91527.25,79.05094402
2025-12-05 11:15:00,91527.25,91562.29,91311.63,91429.81,55.81197438
2025-12-05 11:30:00,91429.81,91429.81,91128.39,91128.4,89.51430173
2025-12-05 11:45:00,91128.4,91400.43,91128.4,91351.44,63.9104932
2025-12-05 12:00:00,91351.44,91432.69,91220.01,91258.46,63.03292285
2025-12-05 12:15:00,91258.46,91350.0,91081.88,91227.72,74.44221761
2025-12-05 12:30:00,91227.72,91294.0,91125.86,91178.18,79.60514451
2025-12-05 12:45:00,91178.18,91264.92,91133.08,91242.4,34.75505733
2025-12-05 13:00:00,91242.4,91348.23,91075.28,91113.52,111.81117622
2025-12-05 13:15:00,91113.52,91122.74,90620.74,90802.04,161.18781424
2025-12-05 13:30:00,90802.04,90932.34,90300.0,90446.33,150.16327618
2025-12-05 13:45:00,90446.33,90688.87,90229.61,90465.14,211.43768752
2025-12-05 14:00:00,90465.14,90735.53,90451.25,90500.02,182.44484853
2025-12-05 14:15:00,90500.02,90530.71,90327.9,90440.26,153.36509997
2025-12-05 14:30:00,90440.26,90700.54,89935.0,90208.65,245.69792386
2025-12-05 14:45:00,90208.65,90474.06,89972.96,90296.0,230.67581561
2025-12-05 15:00:00,90296.0,91460.68,90287.68,91037.63,243.38607578
2025-12-05 15:15:00,91037.63,91200.54,90856.19,91200.54,155.66387315
2025-12-05 15:30:00,91200.54,91377.71,90907.35,91029.11,132.18322801
2025-12-05 15:45:00,91029.11,91109.61,90270.0,90451.03,217.1326246
2025-12-05 16:00:00,90451.03,90486.01,89231.08,89351.15,161.42379332
2025-12-05 16:15:00,89351.15,89351.15,88932.9,89073.44,327.09113953
2025-12-05 16:30:00,89073.44,89100.25,88067.48,88393.15,312.50908895
2025-12-05 16:45:00,88393.15,88989.93,88332.4,88810.9,283.09368727
2025-12-05 17:00:00,88810.9,88981.86,88614.32,88701.16,211.67992521
2025-12-05 17:15:00,88701.16,89045.01,88682.41,88766.03,193.59559261
2025-12-05 17:30:00,88766.03,89150.11,88700.12,89033.85,178.52098416
2025-12-05 17:45:00,89033.85,89520.04,88959.89,89336.94,184.01544481
2025-12-05 18:00:00,89336.94,89797.02,89249.1,89606.96,197.98949681
2025-12-05 18:15:00,89606.96,89659.94,89214.65,89406.27,146.0812247
2025-12-05 18:30:00,89406.27,89490.87,89012.33,89107.98,126.68680142
