datetime,open,high,low,close,volume
2025-10-10 15:00:00,120527.26,120614.56,118550.0,119021.28,3075.16027345
2025-10-10 16:00:00,119021.28,119441.13,118212.39,118212.39,1483.87230822
2025-10-10 17:00:00,118212.39,118437.54,117575.81,117625.16,1509.02245414
2025-10-10 18:00:00,117625.16,117857.87,117249.42,117249.43,1038.99756747
2025-10-10 19:00:00,117249.43,117351.55,115980.13,116687.65,1960.29765345
2025-10-10 20:00:00,116687.65,117215.01,113176.9,114319.22,1249.03575053
2025-10-10 21:00:00,114319.22,115123.13,102500.0,113799.96,6535.78435982
2025-10-10 22:00:00,113799.96,114092.93,111886.54,113752.35,5852.24200088
2025-10-10 23:00:00,113752.35,114807.56,112744.1,112768.25,3585.36217043
2025-10-11 00:00:00,112768.25,113166.48,111618.33,112512.86,2473.16264815
2025-10-11 01:00:00,112512.86,112529.01,111022.51,111097.51,1958.51136545
2025-10-11 02:00:00,111097.51,113269.65,111081.4,113186.35,2068.8892364
2025-10-11 03:00:00,113186.35,113311.94,111800.0,112331.17,1545.80441665
2025-10-11 04:00:00,112331.17,112984.42,111706.07,112950.46,1019.05217095
2025-10-11 05:00:00,112950.46,112950.46,111991.97,112379.61,886.02543716
2025-10-11 06:00:00,112379.61,112744.92,112016.39,112051.76,845.84116167
2025-10-11 07:00:00,112051.76,112090.34,110182.15,110395.13,2254.3833845
2025-10-11 08:00:00,110395.13,111527.85,110204.3,111339.51,1418.5279788
2025-10-11 09:00:00,111339.51,111898.49,111285.54,111652.79,1155.51174803
2025-10-11 10:00:00,111652.79,112282.57,111631.95,112107.2,973.38949311
2025-10-11 11:00:00,112107.2,112370.9,111694.16,112276.83,677.95027776
2025-10-11 12:00:00,112276.83,112466.89,112035.17,112377.4,697.17522427
2025-10-11 13:00:00,112377.4,112497.27,111891.26,112257.44,676.54718982
2025-10-11 14:00:00,112257.44,112332.49,111891.76,111998.41,634.07420438
2025-10-11 15:00:00,111998.41,112388.91,111788.94,111788.96,404.14560503
2025-10-11 16:00:00,111788.96,112087.48,111454.05,111854.76,505.18129519
2025-10-11 17:00:00,111854.76,112191.99,111722.83,112016.77,410.1778134
2025-10-11 18:00:00,112016.77,112036.31,111847.63,111932.73,186.75002647
2025-10-11 19:00:00,111932.73,111949.0,110859.04,111170.93,793.76356382
2025-10-11 20:00:00,111170.93,111331.16,109692.27,110255.6,952.54360718
2025-10-11 21:00:00,110255.6,111006.13,109568.18,110900.48,671.25160691
2025-10-11 22:00:00,110900.48,111287.67,110643.74,111035.13,348.05009654
2025-10-11 23:00:00,111035.13,111106.31,110633.29,110633.34,371.35454072
2025-10-12 00:00:00,110633.34,110674.55,109561.0,109631.63,702.66376787
2025-10-12 01:00:00,109631.63,110307.06,109631.54,109967.55,734.08068415
2025-10-12 02:00:00,109967.55,110713.24,109611.11,110138.41,644.4142635
2025-10-12 03:00:00,110138.41,111368.94,110012.88,110664.93,765.40189824
2025-10-12 04:00:00,110664.93,111799.0,110606.65,111518.7,534.35576428
2025-10-12 05:00:00,111518.7,111799.0,111179.57,111689.35,317.54959802
2025-10-12 06:00:00,111689.35,112015.28,111604.84,111676.03,466.23861296
2025-10-12 07:00:00,111676.03,111924.71,111480.03,111515.1,322.87482278
2025-10-12 08:00:00,111515.1,111789.27,111291.6,111302.47,341.91038163
2025-10-12 09:00:00,111302.47,111908.83,111131.04,111827.41,359.13385239
2025-10-12 10:00:00,111827.41,112006.08,111454.27,111640.47,330.70282123
2025-10-12 11:00:00,111640.47,112122.1,111467.91,111851.95,661.46153744
2025-10-12 12:00:00,111851.95,112242.97,111566.15,111800.79,600.84255096
2025-10-12 13:00:00,111800.79,111945.42,111265.94,111297.92,695.86690977
2025-10-12 14:00:00,111297.92,112950.0,111177.14,112331.74,1606.48625383
2025-10-12 15:00:00,112331.74,113728.14,112118.12,113216.1,2337.74390905
2025-10-12 16:00:00,113216.1,114675.78,113216.1,114065.06,2031.0089053
2025-10-12 17:00:00,114065.06,114464.7,113550.0,113811.37,971.78025674
2025-10-12 18:00:00,113811.37,114248.29,113567.26,113887.54,490.82022183
2025-10-12 19:00:00,113887.54,114407.8,113837.2,114347.61,360.34209928
2025-10-12 20:00:00,114347.61,115432.99,114347.61,114924.93,1090.28905137
2025-10-12 21:00:00,114924.93,115577.8,114255.61,114892.19,966.97344939
2025-10-12 22:00:00,114892.19,115750.0,114892.19,115210.25,1053.20018544
2025-10-12 23:00:00,115210.25,115353.25,114736.41,114960.12,659.94352877
2025-10-13 00:00:00,114960.12,115885.0,114768.94,115287.33,887.72071912
2025-10-13 01:00:00,115287.33,115738.73,115076.16,115705.27,452.02725988
2025-10-13 02:00:00,115705.27,115928.35,114995.86,115307.67,502.22288086
2025-10-13 03:00:00,115307.67,115602.16,114611.6,114813.23,425.28887076
2025-10-13 04:00:00,114813.23,114991.53,114390.0,114700.18,542.56914706
2025-10-13 05:00:00,114700.18,114823.22,114491.19,114601.76,411.95305394
2025-10-13 06:00:00,114601.76,115370.83,114406.96,115232.71,305.78111903
2025-10-13 07:00:00,115232.71,115558.9,115043.19,115389.93,463.32182714
2025-10-13 08:00:00,115389.93,115426.63,115126.49,115242.69,328.68844765
2025-10-13 09:00:00,115242.69,115242.69,114738.89,115103.66,525.55754863
2025-10-13 10:00:00,115103.66,115147.0,114749.31,114818.91,442.85977258
2025-10-13 11:00:00,114818.91,114818.91,113640.38,114168.58,1013.3182065
2025-10-13 12:00:00,114168.58,114758.33,113918.47,114420.12,611.2093484
2025-10-13 13:00:00,114420.12,115500.0,114228.89,115350.09,918.43858967
2025-10-13 14:00:00,115350.09,115478.67,113811.07,114033.9,726.65332533
2025-10-13 15:00:00,114033.9,114726.02,113981.87,114310.26,547.57445984
2025-10-13 16:00:00,114310.26,115155.0,114266.07,114674.35,501.42984916
2025-10-13 17:00:00,114674.35,115000.0,114225.19,115000.0,350.15531323
2025-10-13 18:00:00,115000.0,115363.52,114705.52,115161.01,373.98786388
2025-10-13 19:00:00,115161.01,115893.56,115075.43,115810.8,507.95190524
2025-10-13 20:00:00,115810.8,115868.96,115402.03,115709.26,217.87099192
2025-10-13 21:00:00,115709.26,115781.13,115544.64,115694.3,120.22559678
2025-10-13 22:00:00,115694.3,115827.3,115438.79,115496.27,173.78878318
2025-10-13 23:00:00,115496.27,115496.27,114996.68,115156.63,281.26870565
2025-10-14 00:00:00,115156.63,115401.55,114897.13,114966.6,383.59319135
2025-10-14 01:00:00,114966.6,114999.1,114148.6,114285.06,359.38228226
2025-10-14 02:00:00,114285.06,114307.28,113647.39,113647.4,432.97373676
2025-10-14 03:00:00,113647.4,113705.43,113282.81,113497.37,581.47145131
2025-10-14 04:00:00,113497.37,113597.22,112789.17,113061.28,661.42999089
2025-10-14 05:00:00,113061.28,113696.2,112367.52,112481.85,1008.36267978
2025-10-14 06:00:00,112481.85,112688.86,111366.72,111989.93,1034.14897305
2025-10-14 07:00:00,111989.93,112180.02,111474.93,111724.86,816.37383464
2025-10-14 08:00:00,111724.86,112146.94,111506.39,111799.48,558.10161087
2025-10-14 09:00:00,111799.48,111996.06,111050.28,111309.24,539.15947483
2025-10-14 10:00:00,111309.24,111337.37,110063.09,110630.47,1096.82126454
2025-10-14 11:00:00,110630.47,111640.23,110622.34,111324.58,788.03599385
2025-10-14 12:00:00,111324.58,111372.24,110744.94,110810.97,553.0503069
2025-10-14 13:00:00,110810.97,111336.18,109875.69,111039.93,1319.47121775
2025-10-14 14:00:00,111039.93,112200.18,110916.78,111431.78,1174.12002912
2025-10-14 15:00:00,111431.78,112903.0,111065.51,112885.43,889.5265161
2025-10-14 16:00:00,112885.43,113187.8,112200.0,112325.78,1407.02555539
2025-10-14 17:00:00,112325.78,112936.79,111694.63,112777.57,1112.67006984
2025-10-14 18:00:00,112777.57,113458.14,112653.83,112860.61,726.33093303
2025-10-14 19:00:00,112860.61,113528.56,112016.85,112586.77,888.39580244
2025-10-14 20:00:00,112586.77,113003.8,112219.34,112987.45,341.2561065
2025-10-14 21:00:00,112987.45,113193.43,112693.52,113123.62,331.65997481
2025-10-14 22:00:00,113123.62,113561.64,112812.35,113200.93,359.19495927
2025-10-14 23:00:00,113200.93,113509.15,113005.91,113038.92,312.67122581
2025-10-15 00:00:00,113038.92,113112.52,112600.0,112991.62,609.98699249
2025-10-15 01:00:00,112991.62,113003.56,112326.16,112741.83,522.30968777
2025-10-15 02:00:00,112741.83,113616.4,112676.64,112811.15,454.68995004
2025-10-15 03:00:00,112811.15,112870.09,111830.41,112014.99,428.47730012
2025-10-15 04:00:00,112014.99,112460.11,111750.16,112345.98,584.99113049
2025-10-15 05:00:00,112345.98,112663.81,112185.57,112434.78,355.70615783
2025-10-15 06:00:00,112434.78,112574.99,111902.27,112450.0,410.26290539
2025-10-15 07:00:00,112450.0,112670.62,112226.22,112578.13,488.36445489
2025-10-15 08:00:00,112578.13,113524.26,112544.4,112941.44,645.91475746
2025-10-15 09:00:00,112941.44,113115.16,112392.34,112574.07,455.92793361
2025-10-15 10:00:00,112574.07,112655.25,112096.4,112255.84,439.94917727
2025-10-15 11:00:00,112255.84,112594.37,111701.6,111915.92,390.25540338
2025-10-15 12:00:00,111915.92,112094.97,111411.17,111721.1,555.485699
2025-10-15 13:00:00,111721.1,112004.85,110766.51,111387.35,1007.73764571
2025-10-15 14:00:00,111387.35,112228.78,110809.01,111061.62,1004.32096421
2025-10-15 15:00:00,111061.62,111587.88,110397.47,110793.7,1107.12598387
2025-10-15 16:00:00,110793.7,111126.81,110599.71,110741.99,654.84923091
2025-10-15 17:00:00,110741.99,111186.0,110164.25,111186.0,713.15096697
2025-10-15 18:00:00,111186.0,111510.14,110819.01,111446.57,464.68931323
2025-10-15 19:00:00,111446.57,111564.22,111100.09,111272.24,430.48936918
2025-10-15 20:00:00,111272.24,111550.36,110529.42,111103.89,580.88856648
2025-10-15 21:00:00,111103.89,111421.24,110494.74,110837.62,547.65421653
2025-10-15 22:00:00,110837.62,111396.31,110661.48,110661.48,449.21377934
2025-10-15 23:00:00,110661.48,111016.47,110595.11,110759.03,350.31500324
2025-10-16 00:00:00,110759.03,110855.01,110369.91,110435.95,565.82414001
2025-10-16 01:00:00,110435.95,111335.47,110423.72,111304.69,516.20499684
2025-10-16 02:00:00,111304.69,111556.97,111021.88,111505.76,407.10416345
2025-10-16 03:00:00,111505.76,111859.63,111276.97,111314.67,421.49143855
2025-10-16 04:00:00,111314.67,111676.67,110809.6,110975.3,315.99348782
2025-10-16 05:00:00,110975.3,111463.5,110748.0,110953.22,529.37985826
2025-10-16 06:00:00,110953.22,111712.33,110923.17,111662.25,473.62065519
2025-10-16 07:00:00,111662.25,111762.52,110572.1,110589.68,571.43138167
2025-10-16 08:00:00,110589.68,110900.61,110413.17,110822.95,476.94030231
2025-10-16 09:00:00,110822.95,111629.91,109646.0,111142.77,1084.927215
2025-10-16 10:00:00,111142.77,111707.97,111015.35,111461.57,584.01436328
2025-10-16 11:00:00,111461.57,111558.2,111008.8,111402.46,459.67076228
2025-10-16 12:00:00,111402.46,111974.27,111328.16,111516.76,584.76307194
2025-10-16 13:00:00,111516.76,111548.38,110700.0,110860.0,631.19084842
2025-10-16 14:00:00,110860.0,111411.21,109737.2,110534.18,1008.07209065
2025-10-16 15:00:00,110534.18,110730.77,108363.42,108552.27,1636.84689894
2025-10-16 16:00:00,108552.27,109260.45,107598.48,109220.67,1693.14551874
2025-10-16 17:00:00,109220.67,109229.6,108233.85,108270.21,743.14922872
2025-10-16 18:00:00,108270.21,108649.48,107670.39,108648.64,624.19344194
2025-10-16 19:00:00,108648.64,108749.17,107682.75,108192.21,831.78456384
2025-10-16 20:00:00,108192.21,108409.31,107435.81,107844.02,467.18515848
2025-10-16 21:00:00,107844.02,108467.09,107596.08,108450.77,250.9533428
2025-10-16 22:00:00,108450.77,108507.02,107785.91,107801.6,244.79151698
2025-10-16 23:00:00,107801.6,108430.53,107739.34,108194.37,195.43354987
2025-10-17 00:00:00,108194.37,108850.0,107933.76,108795.31,346.55563751
2025-10-17 01:00:00,108795.31,109124.32,108512.27,108820.56,356.38092227
2025-10-17 02:00:00,108820.56,109067.92,108397.14,108964.69,311.78924447
2025-10-17 03:00:00,108964.69,109215.64,108899.17,109136.77,283.6189432
2025-10-17 04:00:00,109136.77,109231.53,108778.96,108794.2,265.62346176
2025-10-17 05:00:00,108794.2,108923.35,108292.99,108375.22,422.72149692
2025-10-17 06:00:00,108375.22,108513.09,106690.81,106750.08,1434.36517407
2025-10-17 07:00:00,106750.08,106894.05,105546.35,105641.55,1996.77992341
2025-10-17 08:00:00,105641.55,105710.58,104752.18,104889.62,2651.35140316
2025-10-17 09:00:00,104889.62,105632.16,104524.69,104524.69,1105.7169547
2025-10-17 10:00:00,104524.69,104903.11,103524.0,104751.02,1890.50870382
2025-10-17 11:00:00,104751.02,106585.91,104673.0,105689.59,1885.99851684
2025-10-17 12:00:00,105689.59,106070.53,105236.31,105359.92,617.60827014
2025-10-17 13:00:00,105359.92,106160.72,104891.46,105836.34,961.30931894
2025-10-17 14:00:00,105836.34,105993.27,104555.0,105161.57,804.83060586
2025-10-17 15:00:00,105161.57,106844.05,105089.68,106801.17,929.28210488
2025-10-17 16:00:00,106801.17,107549.38,106242.94,106375.36,830.15647224
2025-10-17 17:00:00,106375.36,106727.52,106071.8,106459.76,399.35529194
2025-10-17 18:00:00,106459.76,107098.09,106459.76,106651.48,397.63989977
2025-10-17 19:00:00,106651.48,106891.75,106236.41,106451.57,263.32420516
2025-10-17 20:00:00,106451.57,107177.41,106347.66,107018.48,220.0840655
2025-10-17 21:00:00,107018.48,107446.64,107018.22,107300.5,221.91697788
2025-10-17 22:00:00,107300.5,107418.32,106829.0,107000.36,209.983742
2025-10-17 23:00:00,107000.36,107000.36,106388.16,106428.7,171.55120116
2025-10-18 00:00:00,106428.7,106847.35,106320.25,106847.28,207.47084553
2025-10-18 01:00:00,106847.28,107307.82,106822.82,107150.36,195.24605764
2025-10-18 02:00:00,107150.36,107295.79,106491.57,106594.48,296.06250533
2025-10-18 03:00:00,106594.48,107122.85,106568.13,107071.71,239.37593011
2025-10-18 04:00:00,107071.71,107072.58,106433.87,106480.17,241.46581905
2025-10-18 05:00:00,106480.17,106841.16,106478.82,106812.22,134.35373508
2025-10-18 06:00:00,106812.22,106945.64,106714.96,106860.81,219.07586715
2025-10-18 07:00:00,106860.81,107495.52,106617.64,106675.27,419.17351733
2025-10-18 08:00:00,106675.27,106969.76,106618.34,106723.02,389.17575063
2025-10-18 09:00:00,106723.02,106940.03,106633.76,106887.11,138.46129381
2025-10-18 10:00:00,106887.11,107150.69,106790.96,106929.37,130.56001777
2025-10-18 11:00:00,106929.37,107227.95,106772.57,107210.84,147.07475671
2025-10-18 12:00:00,107210.84,107299.08,106970.95,107066.62,108.73899528
2025-10-18 13:00:00,107066.62,107102.48,106812.24,106896.54,120.91753054
2025-10-18 14:00:00,106896.54,107117.06,106741.82,107032.28,189.79591449
2025-10-18 15:00:00,107032.28,107148.89,106818.16,106953.64,127.13549855
2025-10-18 16:00:00,106953.64,107067.95,106485.89,106665.44,150.04253349
2025-10-18 17:00:00,106665.44,106950.44,106567.0,106878.39,112.87260562
2025-10-18 18:00:00,106878.39,106918.26,106722.08,106847.74,79.56003118
2025-10-18 19:00:00,106847.74,107095.87,106764.67,107084.14,72.68492849
2025-10-18 20:00:00,107084.14,107341.98,107001.37,107019.56,111.0627584
2025-10-18 21:00:00,107019.56,107218.0,106854.39,107174.47,82.66807441
2025-10-18 22:00:00,107174.47,107282.77,107063.62,107122.0,100.79247
2025-10-18 23:00:00,107122.0,107197.2,107011.12,107180.0,45.99850782
2025-10-19 00:00:00,107180.0,107255.83,106753.6,106896.51,149.68503352
2025-10-19 01:00:00,106896.51,106988.76,106750.0,106972.59,77.98748102
2025-10-19 02:00:00,106972.59,106998.57,106806.03,106849.0,58.39076457
2025-10-19 03:00:00,106849.0,107355.99,106804.52,107274.77,160.48065896
2025-10-19 04:00:00,107274.77,107283.55,107000.0,107050.51,114.93007434
2025-10-19 05:00:00,107050.51,107184.53,106801.0,106889.05,223.07686126
2025-10-19 06:00:00,106889.05,106913.56,106560.49,106780.69,144.15785376
2025-10-19 07:00:00,106780.69,106915.8,106705.75,106790.32,75.13693458
2025-10-19 08:00:00,106790.32,107201.45,106275.67,106440.92,434.62771765
2025-10-19 09:00:00,106440.92,108176.78,106107.23,107402.01,871.63201399
2025-10-19 10:00:00,107402.01,107892.85,107000.0,107887.26,425.99891727
2025-10-19 11:00:00,107887.26,108250.0,107633.33,107784.94,434.42968394
2025-10-19 12:00:00,107784.94,107862.22,107425.79,107588.0,346.07830726
2025-10-19 13:00:00,107588.0,108225.59,107352.78,108093.84,444.98722964
2025-10-19 14:00:00,108093.84,108500.42,107885.2,108401.52,645.57949432
2025-10-19 15:00:00,108401.52,108618.87,108329.06,108492.71,275.83657471
2025-10-19 16:00:00,108492.71,108962.6,108237.79,108624.34,363.18908941
2025-10-19 17:00:00,108624.34,109434.11,108615.35,109114.34,412.44595787
2025-10-19 18:00:00,109114.34,109453.67,109038.56,109384.71,208.5579277
2025-10-19 19:00:00,109384.71,109384.72,108800.71,108910.43,233.18157175
2025-10-19 20:00:00,108910.43,108987.21,108810.35,108846.23,316.46260797
2025-10-19 21:00:00,108846.23,108870.78,108615.74,108739.87,144.6164601
2025-10-19 22:00:00,108739.87,109360.0,108739.87,109144.47,347.22742588
2025-10-19 23:00:00,109144.47,109144.47,108469.71,108641.46,233.27523212
2025-10-20 00:00:00,108641.46,108641.46,107404.94,108046.92,605.15929967
2025-10-20 01:00:00,108046.92,108273.36,107891.23,108056.45,328.17144777
2025-10-20 02:00:00,108056.45,108970.51,107857.13,108767.02,319.53131258
2025-10-20 03:00:00,108767.02,110425.94,108571.59,110145.45,522.06455872
2025-10-20 04:00:00,110145.45,110530.14,109949.8,110422.03,401.09986463
2025-10-20 05:00:00,110422.03,111111.0,110291.27,111005.55,447.60450881
2025-10-20 06:00:00,111005.55,111377.34,111001.91,111298.54,534.28947572
2025-10-20 07:00:00,111298.54,111419.05,111050.78,111170.02,407.13652494
2025-10-20 08:00:00,111170.02,111660.23,110943.41,111097.16,414.83011018
2025-10-20 09:00:00,111097.16,111200.0,110691.96,110964.13,495.80555952
2025-10-20 10:00:00,110964.13,111098.08,110637.26,110738.09,297.74483598
2025-10-20 11:00:00,110738.09,111028.35,110613.21,111016.75,352.03249395
2025-10-20 12:00:00,111016.75,111205.55,110780.0,110843.81,198.89497765
2025-10-20 13:00:00,110843.81,111200.0,110582.7,111164.16,324.51599657
2025-10-20 14:00:00,111164.16,111395.83,110736.0,111210.86,420.24733461
2025-10-20 15:00:00,111210.86,111700.0,111001.43,111135.73,433.15708938
2025-10-20 16:00:00,111135.73,111305.92,110110.0,110683.2,728.6358729
2025-10-20 17:00:00,110683.2,111067.36,109855.83,110284.05,458.22905442
2025-10-20 18:00:00,110284.05,110968.97,110220.0,110932.37,205.33982383
2025-10-20 19:00:00,110932.37,111067.33,110539.38,110824.78,201.9103482
2025-10-20 20:00:00,110824.78,111248.29,110665.03,111091.47,202.88578506
2025-10-20 21:00:00,111091.47,111243.64,110462.32,110563.2,144.85710246
2025-10-20 22:00:00,110563.2,110867.39,110418.17,110794.07,114.80944516
2025-10-20 23:00:00,110794.07,110828.75,110521.85,110532.08,124.59157181
2025-10-21 00:00:00,110532.08,110532.09,110168.0,110446.69,181.48820312
2025-10-21 01:00:00,110446.69,110489.41,109565.0,109869.18,276.43488077
2025-10-21 02:00:00,109869.18,109922.88,109319.65,109514.92,316.32870296
2025-10-21 03:00:00,109514.92,109620.31,109060.02,109068.54,221.54055327
2025-10-21 04:00:00,109068.54,109068.54,107650.94,107779.71,792.87839686
2025-10-21 05:00:00,107779.71,107970.38,107478.29,107537.12,634.05030125
2025-10-21 06:00:00,107537.12,108200.0,107495.0,107909.79,312.96719296
2025-10-21 07:00:00,107909.79,108199.96,107645.21,108108.44,288.98904106
2025-10-21 08:00:00,108108.44,108108.44,107484.22,107695.78,340.63755354
2025-10-21 09:00:00,107695.78,107866.72,107540.09,107754.28,247.30817632
2025-10-21 10:00:00,107754.28,108810.12,107580.0,108499.56,467.20548566
2025-10-21 11:00:00,108499.56,108640.26,108169.74,108580.0,340.94703291
2025-10-21 12:00:00,108580.0,109479.92,108466.48,108793.4,910.11067904
2025-10-21 13:00:00,108793.4,108913.68,107937.94,108429.9,767.27645566
2025-10-21 14:00:00,108429.9,112289.85,108407.73,112166.53,2221.12502251
